start,end,day_count
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,18801
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,23447
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,9720
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,11453
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,12270
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,15219
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,21690
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,27944
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,26420
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,20633
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,20394
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,18359
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,19300
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,23637
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,27346
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,23470
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,21581
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,19044
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,15834
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,13763
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,14733
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,15465
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,19793
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,27967
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,21939
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,15908
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,22698
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,13960
