index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1827828,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,67930.0,155963.0,51111.0,RIVERSIDE,88033.0,74549.29454792087,171160.4832265182,56091.4028211215,96611.18867859735,CORONA_CITY
1827829,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,63884.0,162176.0,43052.0,RIVERSIDE,98292.0,70109.04067274218,177978.89581339047,47247.11068566302,107869.85514064827,CORONA_CITY
1827830,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,31058.0,110714.0,34895.0,RIVERSIDE,79656.0,34084.38083423121,121502.2905428899,38295.26914838361,87417.9097086587,CORONA_CITY
1827831,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,42086.0,135866.0,41045.0,RIVERSIDE,93780.0,46186.980867713784,149105.17375309608,45044.54283408527,102918.19288538229,CORONA_CITY
1827832,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,52049.0,137922.0,56124.0,RIVERSIDE,85873.0,57120.80423855047,151361.5163055843,61592.88395712514,94240.71206703383,CORONA_CITY
1827833,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,44739.0,131620.0,38288.0,RIVERSIDE,86881.0,49098.49681700915,144445.43130277263,42018.89282571462,95346.93448576347,CORONA_CITY
1827834,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,32437.0,113713.0,42361.0,RIVERSIDE,81276.0,35597.754559854395,124793.52172718571,46488.777658537845,89195.76716733132,CORONA_CITY
1827835,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,30629.0,103235.0,50664.0,RIVERSIDE,72606.0,33613.57784054568,113294.51527535125,55600.84585567294,79680.93743480557,CORONA_CITY
1827836,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,50714.0,124736.0,50687.0,RIVERSIDE,74022.0,55655.717999459135,136890.63454628966,55626.08704181459,81234.91654683053,CORONA_CITY
1827837,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,25965.0,103489.0,47749.0,RIVERSIDE,77524.0,28495.104268169664,113573.26576578511,52401.799872937925,85078.16149761544,CORONA_CITY
1827838,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,36297.0,121299.0,41833.0,RIVERSIDE,85002.0,39833.88406014844,133118.7233824268,45909.32782015566,93284.83932227836,CORONA_CITY
1827839,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,30576.0,107350.0,48027.0,RIVERSIDE,76774.0,33555.413368132315,117810.49270895489,52706.888992389155,84255.07934082256,CORONA_CITY
1827840,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,49290.0,139650.0,38921.0,RIVERSIDE,90360.0,54092.959344428375,153257.8975948351,42713.574166047816,99164.93825040673,CORONA_CITY
1827841,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,38647.0,106741.0,50729.0,RIVERSIDE,68094.0,42412.87481809948,117142.14999763906,55672.17964259499,74729.27517953957,CORONA_CITY
1827842,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,31154.0,113827.0,45973.0,RIVERSIDE,82673.0,34189.7353503007,124918.63021501823,50452.74132565237,90728.89486471753,CORONA_CITY
1827843,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,64198.0,141440.0,48172.0,RIVERSIDE,77242.0,70453.63773571947,155222.3203423808,52866.01820936912,84768.68260666131,CORONA_CITY
1827844,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,76514.0,152366.0,49149.0,RIVERSIDE,75852.0,83969.74419313436,167212.98120253955,53938.21989895131,83243.23700940519,CORONA_CITY
1827845,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,46636.0,126184.0,45288.0,RIVERSIDE,79548.0,51180.34595225728,138479.73183033778,49700.99295578154,87299.38587808052,CORONA_CITY
1827846,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,22498.0,109726.0,37431.0,RIVERSIDE,87228.0,24690.269818035093,120418.01698167474,41078.38428121929,95727.74716363965,CORONA_CITY
1827847,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,52625.0,138223.0,55483.0,RIVERSIDE,85598.0,57752.9313349674,151691.84661117717,60889.42307378615,93938.91527620978,CORONA_CITY
1827848,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,51126.0,121255.0,47170.0,RIVERSIDE,70129.0,56107.86446425735,133070.43589589495,51766.380447893825,76962.57143163761,CORONA_CITY
1827849,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,42442.0,124321.0,54511.0,RIVERSIDE,81879.0,46577.67053147148,136435.19575286427,59822.708598582576,89857.5252213928,CORONA_CITY
1827850,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,34431.0,109983.0,48028.0,RIVERSIDE,75552.0,37786.05565404775,120700.05980073576,52707.98643526488,82914.00414668802,CORONA_CITY
1827851,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,46568.0,143934.0,36947.0,RIVERSIDE,97366.0,51105.719836708064,157959.3428744361,40547.22192936894,106853.623037728,CORONA_CITY
1827852,2013,CITY,159132.0,CORONA,FIRE,FIRE FIGHTER,66594.0,163964.0,41046.0,RIVERSIDE,97370.0,73083.11086595381,179941.1236751847,45045.64027696099,106858.01280923089,CORONA_CITY
1827853,2013,CITY,159132.0,CORONA,FIRE,FIRE INSPECTOR II,14114.0,97621.0,48307.0,RIVERSIDE,83507.0,15489.308747966363,107133.47097103758,53014.172997591835,91644.16222307121,CORONA_CITY
1827854,2013,CITY,159132.0,CORONA,FIRE,FIRE INSPECTOR II,12556.0,99004.0,44384.0,RIVERSIDE,86448.0,13779.492747588612,108651.23446816366,48708.904596127184,94871.74172057504,CORONA_CITY
1827855,2013,CITY,159132.0,CORONA,FIRE,FIRE MARSHAL,17529.0,129739.0,44965.0,RIVERSIDE,112210.0,19237.0761685633,142381.14125353607,49346.51890692274,123144.06508497278,CORONA_CITY
2131730,2012,CITY,156823.0,CORONA,FIRE,DEPUTY FIRE CHIEF,0.0,180283.0,76623.0,RIVERSIDE,180283.0,0.0,200748.32500413776,85321.07246269503,200748.32500413776,CORONA_CITY
2131735,2012,CITY,156823.0,CORONA,FIRE,FIRE BATTALION CHIEF,46345.0,200304.0,73888.0,RIVERSIDE,153959.0,51605.9812756431,223042.06437450455,82275.6013484673,171436.08309886148,CORONA_CITY
2131736,2012,CITY,156823.0,CORONA,FIRE,FIRE BATTALION CHIEF,38671.0,180071.0,72337.0,RIVERSIDE,141400.0,43060.84587140779,200512.25923586855,80548.5352796676,157451.41336446078,CORONA_CITY
2131737,2012,CITY,156823.0,CORONA,FIRE,FIRE BATTALION CHIEF,4732.0,146923.0,72421.0,RIVERSIDE,142191.0,5269.166110612648,163601.37203498348,80642.07077275538,158332.20592437088,CORONA_CITY
2131738,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,99953.0,207049.0,49601.0,RIVERSIDE,107096.0,111299.44215005619,230552.74176589982,55231.595150570145,119253.29961584363,CORONA_CITY
2131739,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,3788.0,42521.0,2362.0,RIVERSIDE,38733.0,4218.005331149769,47347.88930459855,2630.1289842069045,43129.883973448785,CORONA_CITY
2131740,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,106.0,36800.0,2459.0,RIVERSIDE,36694.0,118.03288413460282,40977.45411465457,2738.140208367815,40859.42123051996,CORONA_CITY
2131741,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,77041.0,186444.0,62154.0,RIVERSIDE,109403.0,85786.5228925843,207608.70801501785,69209.58377832174,121822.18512243353,CORONA_CITY
2131742,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,0.0,30869.0,723.0,RIVERSIDE,30869.0,0.0,34373.18019199108,805.0733512199796,34373.18019199108,CORONA_CITY
2131743,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,81598.0,193230.0,56383.0,RIVERSIDE,111632.0,90860.82339259738,215165.0396351821,62783.472699635015,124304.21624258473,CORONA_CITY
2131744,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,44624.0,149038.0,60048.0,RIVERSIDE,104414.0,49689.617185118084,165956.46212880127,66864.51534447765,116266.8449436832,CORONA_CITY
2131745,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,11295.0,117580.0,59998.0,RIVERSIDE,106285.0,12577.18326698433,130927.41996742076,66808.83945573491,118350.23670043644,CORONA_CITY
2131746,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,60015.0,175195.0,42038.0,RIVERSIDE,115180.0,66827.76925790744,195082.74656567682,46810.060219343715,128254.97730776938,CORONA_CITY
2131747,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,57939.0,143224.0,49272.0,RIVERSIDE,85285.0,64516.10635730899,159482.4697857958,54865.24780264293,94966.36342848682,CORONA_CITY
2131748,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,112683.0,223424.0,59930.0,RIVERSIDE,110741.0,125474.52342395709,248786.59532914625,66733.12024704479,123312.07190518916,CORONA_CITY
2131749,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,78634.0,194288.0,41784.0,RIVERSIDE,115654.0,87560.35670792792,216343.14144097845,46527.22670453061,128782.78473305052,CORONA_CITY
2131750,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,41533.0,147050.0,55833.0,RIVERSIDE,105517.0,46247.73374304207,163742.78879239006,62171.03792346491,117495.05504934798,CORONA_CITY
2131751,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,11963.0,120862.0,56565.0,RIVERSIDE,108899.0,13321.013140587298,134581.98530449404,62986.13293465857,121260.97216390674,CORONA_CITY
2131752,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,32680.0,146274.0,62140.0,RIVERSIDE,113594.0,36389.760882253024,162878.69899910275,69193.99452947377,126488.93811684975,CORONA_CITY
2131753,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,62412.0,175193.0,62911.0,RIVERSIDE,112781.0,69496.87136423426,195080.5195301271,70052.51673388678,125583.64816589285,CORONA_CITY
2131754,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,77398.0,183104.0,57551.0,RIVERSIDE,105706.0,86184.04873820745,203889.558647003,64084.061460665354,117705.50990879553,CORONA_CITY
2131755,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,47110.0,150286.0,59891.0,RIVERSIDE,103176.0,52457.822373406976,167346.13231182002,66689.69305382545,114888.30993841302,CORONA_CITY
2131756,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,110027.0,216441.0,57708.0,RIVERSIDE,106414.0,122517.02021394287,241010.9007073356,64258.88375131755,118493.88049339269,CORONA_CITY
2131757,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,117468.0,226491.0,58865.0,RIVERSIDE,109023.0,130802.70597663702,252201.75434462575,65547.22381682448,121399.04836798873,CORONA_CITY
2131758,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,77153.0,192490.0,58860.0,RIVERSIDE,115337.0,85911.23688336804,214341.0364817896,65541.65622795021,128429.79959842157,CORONA_CITY
2131759,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,113475.0,224150.0,61866.0,RIVERSIDE,110675.0,126356.42950164205,249595.0092336908,68888.89065916358,123238.57973204876,CORONA_CITY
2131760,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,137267.0,252502.0,62274.0,RIVERSIDE,115235.0,152849.2444009861,281165.4651863725,69343.2059113043,128316.22078538638,CORONA_CITY
2131761,2012,CITY,156823.0,CORONA,FIRE,FIRE CAPTAIN,48871.0,155995.0,59631.0,RIVERSIDE,107124.0,54418.72717492618,173703.20528846575,66400.17843236322,119284.47811353956,CORONA_CITY
2131762,2012,CITY,156823.0,CORONA,FIRE,FIRE CHIEF,0.0,174972.0,87885.0,RIVERSIDE,174972.0,0.0,194834.43210188422,97861.50964310915,194834.43210188422,CORONA_CITY
2131763,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,38564.0,131809.0,49726.0,RIVERSIDE,93245.0,42941.69946949834,146771.66438582892,55370.784872426986,103829.96491633057,CORONA_CITY
2131764,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,41886.0,132839.0,52566.0,RIVERSIDE,90953.0,46640.805517565794,147918.58769392932,58533.17535301445,101277.7821763635,CORONA_CITY
2131765,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,100910.0,187198.0,51238.0,RIVERSIDE,86288.0,112365.07866059219,208448.30041725832,57054.42374800736,96083.22175666613,CORONA_CITY
2131766,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,25884.0,114397.0,39484.0,RIVERSIDE,88513.0,28822.29408434019,127383.0928900581,43966.1358223647,98560.79880571793,CORONA_CITY
2131767,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,45362.0,128571.0,51243.0,RIVERSIDE,83209.0,50511.39330296088,143166.09383084925,57059.99133688163,92654.70052788837,CORONA_CITY
2131768,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,35500.0,118127.0,51243.0,RIVERSIDE,82627.0,39529.8810073434,131536.51419026632,57059.99133688163,92006.6331829229,CORONA_CITY
2131769,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,40052.0,134322.0,49608.0,RIVERSIDE,94270.0,44598.613918482195,149569.9345540389,55239.389774994124,104971.32063555668,CORONA_CITY
2131770,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,27541.0,111948.0,48903.0,RIVERSIDE,84407.0,30667.393037274494,124656.08785943885,54454.35974372153,93988.69482216434,CORONA_CITY
2131771,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,33825.0,117532.0,48903.0,RIVERSIDE,83707.0,37664.7387344617,130873.97111422772,54454.35974372153,93209.23237976604,CORONA_CITY
2131772,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,3017.0,15523.0,1858.0,RIVERSIDE,12506.0,3359.4831267367613,17285.136419070186,2068.9160256801138,13925.653292333425,CORONA_CITY
2131773,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,44195.0,125780.0,51321.0,RIVERSIDE,81585.0,49211.91805970539,140058.26572122966,57146.84572332029,90846.34766152427,CORONA_CITY
2131774,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,8088.0,97127.0,52060.0,RIVERSIDE,89039.0,9006.131763025167,108152.64091831668,57969.73535893795,99146.50915529151,CORONA_CITY
2131775,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,37558.0,139343.0,40312.0,RIVERSIDE,101785.0,41821.500587994466,155160.90730158455,44888.12853994443,113339.40671359008,CORONA_CITY
2131776,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,66847.0,150527.0,49059.0,RIVERSIDE,83680.0,74435.32269571506,167614.49009556,54628.06851659887,93179.16739984496,CORONA_CITY
2131777,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,54496.0,138150.0,48947.0,RIVERSIDE,83654.0,60682.26465848411,153832.48059618284,54503.35452581514,93150.21593769873,CORONA_CITY
2131778,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,31900.0,116000.0,48947.0,RIVERSIDE,84100.0,35521.21701786632,129168.06188315027,54503.35452581514,93646.84486528393,CORONA_CITY
2131779,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,55768.0,156758.0,41355.0,RIVERSIDE,100990.0,62098.65926809935,174552.81935067993,46049.52757911793,112454.16008258055,CORONA_CITY
2131780,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,43739.0,128861.0,48824.0,RIVERSIDE,85122.0,48704.15395437163,143489.01398555713,54366.391839508,94784.86003118548,CORONA_CITY
2131781,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,50906.0,136989.0,52879.0,RIVERSIDE,86083.0,56684.73584675558,152539.68645957648,58881.70641654399,95854.95061282089,CORONA_CITY
2131782,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,32660.0,126091.0,33057.0,RIVERSIDE,93431.0,36367.49052675593,140404.56974920948,36809.55708337326,104037.07922245355,CORONA_CITY
2131783,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,31648.0,129386.0,38852.0,RIVERSIDE,97738.0,35240.61053860293,144073.61081735586,43262.3925886565,108833.00027875294,CORONA_CITY
2131784,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,28050.0,115911.0,50716.0,RIVERSIDE,87861.0,31234.173584675562,129068.9588011882,56473.16746953318,97834.78521651264,CORONA_CITY
2131785,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,28426.0,128288.0,40880.0,RIVERSIDE,99862.0,31652.856268020943,142850.96830056535,45520.60663606192,111198.11203254442,CORONA_CITY
2131786,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,65160.0,148163.0,51402.0,RIVERSIDE,83003.0,72556.8182095351,164982.13407580336,57237.040663083535,92425.31586626828,CORONA_CITY
2131787,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,33357.0,127958.0,39074.0,RIVERSIDE,94601.0,37143.61241582969,142483.5074348633,43509.593534674255,105339.8950190336,CORONA_CITY
2131788,2012,CITY,156823.0,CORONA,FIRE,FIRE ENGINEER,37393.0,121784.0,49059.0,RIVERSIDE,84391.0,41637.77015514344,135608.6486929101,54628.06851659887,93970.87853776668,CORONA_CITY
2131789,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,41936.0,136001.0,34943.0,RIVERSIDE,94065.0,46696.48140630853,151439.53089802,38909.65160674931,104743.04949171147,CORONA_CITY
2131790,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,32525.0,106321.0,47326.0,RIVERSIDE,73796.0,36217.16562715054,118390.32334033119,52698.3422127756,82173.15771318066,CORONA_CITY
2131791,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,26886.0,112673.0,35234.0,RIVERSIDE,85787.0,29938.038894744637,125463.38824620853,39233.685279232035,95525.3493514639,CORONA_CITY
2131792,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,29427.0,119386.0,45895.0,RIVERSIDE,89959.0,32767.48756065054,132938.43306880843,51104.89827695846,100170.94550815789,CORONA_CITY
2131793,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,76287.0,161166.0,50319.0,RIVERSIDE,84879.0,84946.93049034383,179461.20570223962,56031.10091291585,94514.27521189579,CORONA_CITY
2131794,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,61887.0,147716.0,52389.0,RIVERSIDE,85829.0,68912.27453243552,164484.3916304433,58336.08270686516,95572.11709800779,CORONA_CITY
2131795,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,35967.0,109756.0,47349.0,RIVERSIDE,73789.0,40049.89380820056,122215.25689695725,52723.95312159725,82165.36308875667,CORONA_CITY
2131796,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,30091.0,103362.0,45265.0,RIVERSIDE,73271.0,33506.863363154094,115095.42424453601,50403.38207879997,81588.56088138193,CORONA_CITY
2131797,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,36405.0,125858.0,36720.0,RIVERSIDE,89453.0,40537.61459358694,140145.12010766834,40888.37269266619,99607.50551408138,CORONA_CITY
2131798,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,69230.0,153942.0,49108.0,RIVERSIDE,84712.0,77088.8355531939,171417.15329668895,54682.63088756675,94328.31774349505,CORONA_CITY
2131799,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,33259.0,118505.0,35104.0,RIVERSIDE,85246.0,37034.48767389392,131957.42390916139,39088.92796850092,94922.93623526748,CORONA_CITY
2131800,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,54059.0,136901.0,50939.0,RIVERSIDE,82842.0,60195.657390872584,152441.69689538926,56721.481933325784,92246.03950451668,CORONA_CITY
2131801,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,29099.0,102752.0,45109.0,RIVERSIDE,73653.0,32402.253730498185,114416.17840187461,50229.67330592263,82013.92467137644,CORONA_CITY
2131802,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,63933.0,137502.0,47424.0,RIVERSIDE,73569.0,71190.53189978833,153110.92107807696,52807.46695471136,81920.38917828863,CORONA_CITY
2131803,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,45540.0,124171.0,41192.0,RIVERSIDE,78631.0,50709.59946688503,138266.6156214884,45868.0241818166,87557.01615460335,CORONA_CITY
2131804,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,28583.0,105232.0,41378.0,RIVERSIDE,76649.0,31827.67855867314,117177.7024835144,46075.138487939585,85350.02392484124,CORONA_CITY
2131805,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,32120.0,105316.0,47326.0,RIVERSIDE,73196.0,35766.19092833437,117271.23797660218,52698.3422127756,81505.0470482678,CORONA_CITY
2131806,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,52468.0,136159.0,48777.0,RIVERSIDE,83691.0,58424.05061107869,151615.46670644704,54314.05650408983,93191.41609536835,CORONA_CITY
2131807,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,57402.0,152642.0,40463.0,RIVERSIDE,95240.0,63918.14731221199,169969.58018937777,45056.26972394749,106051.43287716577,CORONA_CITY
2131808,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,33700.0,118655.0,35395.0,RIVERSIDE,84955.0,37525.54901260486,132124.4515753896,39412.96164098365,94598.90256278476,CORONA_CITY
2131809,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,2787.0,8597.0,1977.0,RIVERSIDE,5810.0,3103.3740385201704,9572.912310426233,2201.4246408878284,6469.538271906061,CORONA_CITY
2131810,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,30214.0,125111.0,38847.0,RIVERSIDE,94897.0,33643.826049461226,139313.32232985183,43256.82499978223,105669.49628039061,CORONA_CITY
2131811,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,34437.0,123656.0,43325.0,RIVERSIDE,89219.0,38346.211612672814,137693.15396743818,48243.15759558177,99346.94235476537,CORONA_CITY
2131812,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,40625.0,125536.0,36087.0,RIVERSIDE,84911.0,45236.659603473956,139786.5673841651,40183.515941183134,94549.90778069115,CORONA_CITY
2131813,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,34561.0,107528.0,45121.0,RIVERSIDE,72967.0,38484.28781675479,119734.33929458087,50243.035519220895,81250.05147782608,CORONA_CITY
2131814,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,10882.0,103101.0,32648.0,RIVERSIDE,92219.0,12117.300425969319,114804.79610529893,36354.12831345767,102687.4956793296,CORONA_CITY
2131815,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,25916.0,99245.0,44889.0,RIVERSIDE,73329.0,28857.926653135535,110511.07156545903,49984.69939545459,81653.14491232349,CORONA_CITY
2131816,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,65507.0,149407.0,48722.0,RIVERSIDE,83900.0,72943.20887740969,166367.3501877227,54252.81302647282,93424.14131031299,CORONA_CITY
2131817,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,44327.0,139224.0,38847.0,RIVERSIDE,94897.0,49358.90240598622,155028.39868637684,43256.82499978223,105669.49628039061,CORONA_CITY
2131818,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,33259.0,104308.0,47054.0,RIVERSIDE,71049.0,37034.48767389392,116148.81205954861,52395.465378015106,79114.32438565468,CORONA_CITY
2131819,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,31306.0,105273.0,45109.0,RIVERSIDE,73967.0,34859.78745960261,117223.35671228344,50229.67330592263,82363.56925268083,CORONA_CITY
2131820,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,32938.0,108506.0,44646.0,RIVERSIDE,75568.0,36677.04846816555,120823.35967838882,49714.11457616489,84146.31121022326,CORONA_CITY
2131821,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,70389.0,154802.0,49279.0,RIVERSIDE,84413.0,78379.40265425055,172374.77858306404,54873.04242706692,93995.37592881348,CORONA_CITY
2131822,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,34203.0,115160.0,40359.0,RIVERSIDE,80957.0,38085.6484533568,128232.70695227227,44940.4638753626,90147.05849891549,CORONA_CITY
2131823,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,23417.0,99030.0,44404.0,RIVERSIDE,75613.0,26075.245733773532,110271.66524386527,49444.64327465004,84196.41951009173,CORONA_CITY
2131824,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,40322.0,113080.0,47326.0,RIVERSIDE,72758.0,44899.26371769297,125916.58998057441,52698.3422127756,81017.32626288144,CORONA_CITY
2131825,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,26858.0,111376.0,35852.0,RIVERSIDE,84518.0,29906.860397048706,124019.15569222193,39921.83926409227,94112.29529517323,CORONA_CITY
2131826,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,47245.0,134916.0,44988.0,RIVERSIDE,87671.0,52608.147273012364,150231.36411230257,50094.93765516521,97623.21683929022,CORONA_CITY
2131827,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,29043.0,102500.0,47348.0,RIVERSIDE,73457.0,32339.89673510632,114135.57192261123,52722.8396038224,81795.67518750491,CORONA_CITY
2131828,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,34137.0,115325.0,42129.0,RIVERSIDE,81188.0,38012.15628021638,128416.43738512332,46911.3903368555,90404.28110490694,CORONA_CITY
2131829,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,58952.0,134475.0,45201.0,RIVERSIDE,75523.0,65644.09986323686,149740.30277359165,50332.116941209264,84096.20291035481,CORONA_CITY
2131830,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,58389.0,137169.0,46511.0,RIVERSIDE,78780.0,65017.18935599363,152740.11965905034,51790.82522626898,87722.93030305671,CORONA_CITY
2131831,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,33620.0,115912.0,42930.0,RIVERSIDE,82292.0,37436.46759061648,129070.07231896304,47803.31807451414,91633.60472834656,CORONA_CITY
2131832,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,50412.0,145309.0,38847.0,RIVERSIDE,94897.0,56134.65806597734,161804.15434636796,43256.82499978223,105669.49628039061,CORONA_CITY
2131833,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,33050.0,129352.0,39439.0,RIVERSIDE,96302.0,36801.76245894928,144035.7512130108,43916.02752249624,107233.98875406152,CORONA_CITY
2131834,2012,CITY,156823.0,CORONA,FIRE,FIRE FIGHTER,40003.0,121983.0,50947.0,RIVERSIDE,81980.0,44544.05154751431,135830.23873010618,56730.39007552463,91286.18718259188,CORONA_CITY
