index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8023646,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,26473.0,120210.0,32620.0,ORANGE,93737.0,26473.0,120210.0,32620.0,93737.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023647,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,14047.0,146996.0,65086.0,ORANGE,132949.0,14047.0,146996.0,65086.0,132949.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023648,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,23084.0,148142.0,71987.0,ORANGE,125058.0,23084.0,148142.0,71987.0,125058.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023649,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,29297.0,149469.0,60833.0,ORANGE,120172.0,29297.0,149469.0,60833.0,120172.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023650,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,22534.0,149469.0,70662.0,ORANGE,126935.0,22534.0,149469.0,70662.0,126935.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023651,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,28522.0,150890.0,61689.0,ORANGE,122368.0,28522.0,150890.0,61689.0,122368.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023652,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,14599.0,151261.0,64196.0,ORANGE,136662.0,14599.0,151261.0,64196.0,136662.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023653,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,29085.0,153277.0,65955.0,ORANGE,124192.0,29085.0,153277.0,65955.0,124192.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023654,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,7772.0,155263.0,67962.0,ORANGE,147491.0,7772.0,155263.0,67962.0,147491.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023655,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,28960.0,155340.0,61717.0,ORANGE,126380.0,28960.0,155340.0,61717.0,126380.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023656,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,41096.0,157266.0,57186.0,ORANGE,116170.0,41096.0,157266.0,57186.0,116170.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023657,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,26313.0,159432.0,65406.0,ORANGE,133119.0,26313.0,159432.0,65406.0,133119.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023658,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,29817.0,163321.0,64842.0,ORANGE,133504.0,29817.0,163321.0,64842.0,133504.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023659,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,4031.0,163367.0,73137.0,ORANGE,159336.0,4031.0,163367.0,73137.0,159336.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023660,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36468.0,165576.0,62121.0,ORANGE,129108.0,36468.0,165576.0,62121.0,129108.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023661,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,25620.0,166748.0,65344.0,ORANGE,141128.0,25620.0,166748.0,65344.0,141128.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023662,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36400.0,166879.0,54069.0,ORANGE,130479.0,36400.0,166879.0,54069.0,130479.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023663,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,30499.0,166957.0,65899.0,ORANGE,136458.0,30499.0,166957.0,65899.0,136458.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023664,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,27966.0,168089.0,65037.0,ORANGE,140123.0,27966.0,168089.0,65037.0,140123.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023665,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,31006.0,170061.0,66400.0,ORANGE,139055.0,31006.0,170061.0,66400.0,139055.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023666,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,44059.0,170130.0,68318.0,ORANGE,126071.0,44059.0,170130.0,68318.0,126071.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023667,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,26962.0,171025.0,70097.0,ORANGE,144063.0,26962.0,171025.0,70097.0,144063.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023668,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49717.0,171130.0,61132.0,ORANGE,121413.0,49717.0,171130.0,61132.0,121413.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023669,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,30372.0,173742.0,67757.0,ORANGE,143370.0,30372.0,173742.0,67757.0,143370.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023670,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,47497.0,173781.0,62370.0,ORANGE,126284.0,47497.0,173781.0,62370.0,126284.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023671,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,47625.0,174265.0,62859.0,ORANGE,126640.0,47625.0,174265.0,62859.0,126640.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023672,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,47346.0,174882.0,65496.0,ORANGE,127536.0,47346.0,174882.0,65496.0,127536.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023673,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,59063.0,176871.0,60335.0,ORANGE,117808.0,59063.0,176871.0,60335.0,117808.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023674,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65441.0,177105.0,58051.0,ORANGE,111664.0,65441.0,177105.0,58051.0,111664.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023675,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,58004.0,177354.0,59845.0,ORANGE,119350.0,58004.0,177354.0,59845.0,119350.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023676,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49446.0,178097.0,62032.0,ORANGE,128651.0,49446.0,178097.0,62032.0,128651.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023677,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,46684.0,179650.0,65908.0,ORANGE,132966.0,46684.0,179650.0,65908.0,132966.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023678,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,30174.0,180145.0,68696.0,ORANGE,149971.0,30174.0,180145.0,68696.0,149971.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023679,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,35909.0,180146.0,67161.0,ORANGE,144237.0,35909.0,180146.0,67161.0,144237.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023680,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,44021.0,180880.0,64974.0,ORANGE,136859.0,44021.0,180880.0,64974.0,136859.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023681,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,54644.0,183271.0,62369.0,ORANGE,128627.0,54644.0,183271.0,62369.0,128627.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023682,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,44222.0,184522.0,66809.0,ORANGE,140300.0,44222.0,184522.0,66809.0,140300.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023683,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,30829.0,184816.0,69157.0,ORANGE,153987.0,30829.0,184816.0,69157.0,153987.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023684,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,48421.0,185462.0,56507.0,ORANGE,137041.0,48421.0,185462.0,56507.0,137041.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023685,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,60322.0,185729.0,59049.0,ORANGE,125407.0,60322.0,185729.0,59049.0,125407.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023686,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36151.0,185744.0,70394.0,ORANGE,149593.0,36151.0,185744.0,70394.0,149593.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023687,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,38447.0,186245.0,68711.0,ORANGE,147798.0,38447.0,186245.0,68711.0,147798.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023688,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,27248.0,186705.0,72217.0,ORANGE,159457.0,27248.0,186705.0,72217.0,159457.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023689,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,52591.0,187166.0,64281.0,ORANGE,134575.0,52591.0,187166.0,64281.0,134575.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023690,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,41983.0,187975.0,73477.0,ORANGE,145992.0,41983.0,187975.0,73477.0,145992.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023691,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,33218.0,188339.0,71015.0,ORANGE,155121.0,33218.0,188339.0,71015.0,155121.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023692,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,32470.0,188929.0,71012.0,ORANGE,156459.0,32470.0,188929.0,71012.0,156459.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023693,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,68850.0,189146.0,60735.0,ORANGE,120296.0,68850.0,189146.0,60735.0,120296.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023694,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,60889.0,189974.0,63269.0,ORANGE,129085.0,60889.0,189974.0,63269.0,129085.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023695,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65472.0,190382.0,59698.0,ORANGE,124910.0,65472.0,190382.0,59698.0,124910.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023696,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,30723.0,191823.0,72587.0,ORANGE,161100.0,30723.0,191823.0,72587.0,161100.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023697,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,34546.0,192224.0,71824.0,ORANGE,157678.0,34546.0,192224.0,71824.0,157678.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023698,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,69514.0,192966.0,59716.0,ORANGE,123452.0,69514.0,192966.0,59716.0,123452.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023699,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,48308.0,193126.0,66411.0,ORANGE,144818.0,48308.0,193126.0,66411.0,144818.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023700,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50332.0,193320.0,67344.0,ORANGE,142988.0,50332.0,193320.0,67344.0,142988.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023701,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,44625.0,194572.0,69789.0,ORANGE,149947.0,44625.0,194572.0,69789.0,149947.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023702,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,74847.0,194665.0,60427.0,ORANGE,119818.0,74847.0,194665.0,60427.0,119818.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023703,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,52919.0,194758.0,65239.0,ORANGE,141839.0,52919.0,194758.0,65239.0,141839.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023704,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42421.0,195615.0,70504.0,ORANGE,153194.0,42421.0,195615.0,70504.0,153194.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023705,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,60700.0,195616.0,66545.0,ORANGE,134916.0,60700.0,195616.0,66545.0,134916.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023706,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,64578.0,195784.0,66777.0,ORANGE,131206.0,64578.0,195784.0,66777.0,131206.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023707,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42006.0,196540.0,71718.0,ORANGE,154534.0,42006.0,196540.0,71718.0,154534.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023708,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,55064.0,197052.0,66198.0,ORANGE,141988.0,55064.0,197052.0,66198.0,141988.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023709,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,57216.0,197497.0,62975.0,ORANGE,140281.0,57216.0,197497.0,62975.0,140281.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023710,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39905.0,197730.0,69613.0,ORANGE,157825.0,39905.0,197730.0,69613.0,157825.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023711,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,53287.0,198009.0,66935.0,ORANGE,144722.0,53287.0,198009.0,66935.0,144722.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023712,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,58043.0,199002.0,65597.0,ORANGE,140959.0,58043.0,199002.0,65597.0,140959.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023713,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,70145.0,200852.0,62770.0,ORANGE,130707.0,70145.0,200852.0,62770.0,130707.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023714,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65506.0,200962.0,62438.0,ORANGE,135456.0,65506.0,200962.0,62438.0,135456.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023715,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42249.0,201287.0,73624.0,ORANGE,159038.0,42249.0,201287.0,73624.0,159038.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023716,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,45435.0,201341.0,69453.0,ORANGE,155906.0,45435.0,201341.0,69453.0,155906.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023717,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,70931.0,201693.0,61928.0,ORANGE,130762.0,70931.0,201693.0,61928.0,130762.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023718,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,46562.0,201945.0,70046.0,ORANGE,155383.0,46562.0,201945.0,70046.0,155383.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023719,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,61851.0,202116.0,66758.0,ORANGE,140265.0,61851.0,202116.0,66758.0,140265.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023720,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,41629.0,202150.0,70944.0,ORANGE,160521.0,41629.0,202150.0,70944.0,160521.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023721,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,63178.0,202280.0,66822.0,ORANGE,139102.0,63178.0,202280.0,66822.0,139102.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023722,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,54216.0,202571.0,67359.0,ORANGE,148355.0,54216.0,202571.0,67359.0,148355.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023723,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65207.0,203014.0,65264.0,ORANGE,137807.0,65207.0,203014.0,65264.0,137807.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023724,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,69119.0,203859.0,62446.0,ORANGE,134740.0,69119.0,203859.0,62446.0,134740.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023725,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39419.0,203909.0,73770.0,ORANGE,164490.0,39419.0,203909.0,73770.0,164490.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023726,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42529.0,204769.0,73766.0,ORANGE,162240.0,42529.0,204769.0,73766.0,162240.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023727,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,52263.0,205131.0,69891.0,ORANGE,152868.0,52263.0,205131.0,69891.0,152868.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023728,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,77484.0,205486.0,59823.0,ORANGE,128002.0,77484.0,205486.0,59823.0,128002.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023729,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50940.0,206153.0,72280.0,ORANGE,155213.0,50940.0,206153.0,72280.0,155213.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023730,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42610.0,206658.0,73455.0,ORANGE,164048.0,42610.0,206658.0,73455.0,164048.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023731,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,60130.0,206761.0,68026.0,ORANGE,146631.0,60130.0,206761.0,68026.0,146631.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023732,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,59660.0,206851.0,67780.0,ORANGE,147191.0,59660.0,206851.0,67780.0,147191.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023733,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65397.0,206899.0,66167.0,ORANGE,141502.0,65397.0,206899.0,66167.0,141502.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023734,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39920.0,207351.0,74958.0,ORANGE,167431.0,39920.0,207351.0,74958.0,167431.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023735,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,70790.0,208132.0,65890.0,ORANGE,137342.0,70790.0,208132.0,65890.0,137342.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023736,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,53381.0,208188.0,69071.0,ORANGE,154807.0,53381.0,208188.0,69071.0,154807.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023737,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,73157.0,208259.0,62903.0,ORANGE,135102.0,73157.0,208259.0,62903.0,135102.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023738,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,78334.0,208463.0,63167.0,ORANGE,130129.0,78334.0,208463.0,63167.0,130129.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023739,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,43434.0,208547.0,71344.0,ORANGE,165113.0,43434.0,208547.0,71344.0,165113.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023740,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50666.0,208603.0,71331.0,ORANGE,157937.0,50666.0,208603.0,71331.0,157937.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023741,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,62362.0,208868.0,68484.0,ORANGE,146506.0,62362.0,208868.0,68484.0,146506.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023742,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,76480.0,209782.0,53973.0,ORANGE,133302.0,76480.0,209782.0,53973.0,133302.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023743,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,57657.0,210279.0,70954.0,ORANGE,152622.0,57657.0,210279.0,70954.0,152622.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
