index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5897484,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,87348.0,202027.0,65567.0,ORANGE,114679.0,92540.59513030712,214036.94202947468,69464.77539163857,121496.34689916758,ANAHEIM_CITY
5897485,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,87891.0,203438.0,58818.0,ORANGE,115547.0,93115.87496677454,215531.82204651987,62314.566153482665,122415.94707974534,ANAHEIM_CITY
5897486,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,35133.0,151779.0,53474.0,ORANGE,116646.0,37221.55892193387,160801.83848837847,56652.88024909606,123580.2795664446,ANAHEIM_CITY
5897487,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,50789.0,171683.0,64591.0,ORANGE,120894.0,53808.264483138344,181889.07580890824,68430.75491209491,128080.81132576989,ANAHEIM_CITY
5897488,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,17831.0,135776.0,44249.0,ORANGE,117945.0,18891.00324871212,143847.50474438543,46879.47971242569,124956.5014956733,ANAHEIM_CITY
5897489,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,35106.0,156944.0,60080.0,ORANGE,121838.0,37192.953847192395,166273.88334170124,63651.588535843424,129080.92949450883,ANAHEIM_CITY
5897490,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,58790.0,184468.0,66411.0,ORANGE,125678.0,62284.90163152854,195434.10842260259,70358.94883911281,133149.20679107407,ANAHEIM_CITY
5897491,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,34007.0,150453.0,57610.0,ORANGE,116446.0,36028.62136049313,159397.0114844083,61034.75392060485,123368.39012391516,ANAHEIM_CITY
5897492,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,57421.0,137916.0,23367.0,ORANGE,80495.0,60834.51839741453,146114.72177945042,24756.103017926987,85280.20338203589,ANAHEIM_CITY
5897493,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,56245.0,170142.0,56798.0,ORANGE,113897.0,59588.60847534143,180256.4676542189,60174.48278393533,120667.85917887746,ANAHEIM_CITY
5897494,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,73840.0,181391.0,54594.0,ORANGE,107551.0,78229.58218186881,192174.18934928716,57839.46112726092,113944.60716741836,ANAHEIM_CITY
5897495,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,21108.0,145353.0,65580.0,ORANGE,124245.0,22362.811764556973,153993.8306999076,69478.54820540299,131631.01893535064,ANAHEIM_CITY
5897496,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER II,59226.0,162810.0,59947.0,ORANGE,103584.0,62746.820616242716,172488.60069108967,63510.682056561345,109741.78007484696,ANAHEIM_CITY
5897497,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,82628.0,188229.0,58859.0,ORANGE,105601.0,87540.00428661235,199418.6893893687,62358.0034892012,111878.68510275634,ANAHEIM_CITY
5897498,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,22536.0,142765.0,65421.0,ORANGE,120229.0,23875.702384217166,151251.98131357666,69310.09609859208,127376.2789293595,ANAHEIM_CITY
5897499,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,59820.0,180391.0,55823.0,ORANGE,120571.0,63376.132260555154,191114.74213663998,59141.52175160432,127738.60987608484,ANAHEIM_CITY
5897500,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,119599.0,236777.0,58281.0,ORANGE,117178.0,126708.82718539175,250852.73266896466,61745.64300029112,124143.9054835729,ANAHEIM_CITY
5897501,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,75512.0,196124.0,59359.0,ORANGE,120612.0,80000.97792141492,207783.0251332183,62887.727095524795,127782.04721180338,ANAHEIM_CITY
5897502,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,96265.0,226848.0,58372.0,ORANGE,130583.0,101987.68592548215,240333.4812945907,61842.052696642015,138345.79536910856,ANAHEIM_CITY
5897503,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,64001.0,190721.0,58808.0,ORANGE,126720.0,67805.68105663307,202058.8318432855,62303.97168135619,134253.15078665243,ANAHEIM_CITY
5897504,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,56740.0,164998.0,59928.0,ORANGE,108258.0,60113.03484560179,174806.6711923617,63490.55255952105,114693.63634675993,ANAHEIM_CITY
5897505,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,39877.0,158822.0,63747.0,ORANGE,118945.0,42247.57649873216,168263.52520705265,67536.58146462069,126015.9487083205,ANAHEIM_CITY
5897506,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,55906.0,180712.0,60868.0,ORANGE,124806.0,59229.45587025403,191454.82469189973,64486.43293940941,132225.3688216457,ANAHEIM_CITY
5897507,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,72122.0,192567.0,45839.0,ORANGE,120445.0,76409.45187054094,204014.57139783222,48564.000780534734,127605.11952729129,ANAHEIM_CITY
5897508,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,32903.0,137981.0,48772.0,ORANGE,105078.0,34858.99163773063,146183.5858482725,51671.35945522895,111324.59421054187,ANAHEIM_CITY
5897509,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,77242.0,192517.0,62206.0,ORANGE,115275.0,81833.82159929458,203961.59903719986,65903.97330993136,122127.7774379053,ANAHEIM_CITY
5897510,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,69124.0,191107.0,63885.0,ORANGE,121983.0,73233.22912702464,202467.77846736732,67682.785179966,129234.54934034268,ANAHEIM_CITY
5897511,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,43561.0,144525.0,58738.0,ORANGE,100964.0,46150.58003012442,153116.6084078357,62229.81037647089,106966.02837771129,ANAHEIM_CITY
5897512,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,58911.0,178056.0,67433.0,ORANGE,119145.0,62413.09474425885,188640.9328951088,71441.70389043824,126227.83815084994,ANAHEIM_CITY
5897513,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,156191.0,276870.0,63796.0,ORANGE,120679.0,165476.1195905779,293329.1497656286,67588.4943780404,127853.03017505074,ANAHEIM_CITY
5897514,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,22671.0,141616.0,58660.0,ORANGE,118945.0,24018.72775792454,150034.67646624503,62147.1734938844,126015.9487083205,ANAHEIM_CITY
5897515,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,106561.0,222015.0,56460.0,ORANGE,115454.0,112895.75442689765,235213.17291586677,59816.38962606058,122317.41848896915,ANAHEIM_CITY
5897516,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,88902.0,201403.0,59025.0,ORANGE,112501.0,94186.97609876085,213375.84696878283,62533.871726500634,119188.87087002199,ANAHEIM_CITY
5897517,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER III,0.0,8211.0,283.0,ORANGE,8211.0,0.0,8699.12106304611,299.82356117915594,8699.12106304611,ANAHEIM_CITY
5897518,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,61091.0,188463.0,68883.0,ORANGE,127372.0,64722.689667829734,199666.60003712814,72977.90234877667,134943.91036929842,ANAHEIM_CITY
5897519,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,30414.0,151689.0,68158.0,ORANGE,121275.0,32222.027525451762,160706.48823924022,72209.80311960746,128484.46071378847,ANAHEIM_CITY
5897520,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,37337.0,153443.0,64582.0,ORANGE,116106.0,39556.580578608286,162564.7586502234,68421.21988718108,123008.17807161513,ANAHEIM_CITY
5897521,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,8386.0,129828.0,68199.0,ORANGE,121442.0,8884.52432525937,137545.91272355992,72253.240455326,128661.38839830055,ANAHEIM_CITY
5897522,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,54828.0,168769.0,61984.0,ORANGE,113941.0,58087.371775020365,178801.8466312543,65668.77602872369,120714.47485623394,ANAHEIM_CITY
5897523,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,37601.0,161186.0,62304.0,ORANGE,123585.0,39836.27464274714,170768.05841775064,66007.79913677079,130931.78377500348,ANAHEIM_CITY
5897524,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,64150.0,172249.0,63255.0,ORANGE,108099.0,67963.5386913175,182488.72293126653,67015.33343599827,114525.18423994903,ANAHEIM_CITY
5897525,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,48113.0,161614.0,61834.0,ORANGE,113501.0,50973.18374209445,171221.50182476363,65509.8589468266,120248.31808266918,ANAHEIM_CITY
5897526,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,72585.0,181079.0,55716.0,ORANGE,108494.0,76899.97592999658,191843.64181894128,59028.160899851064,114943.66588894467,ANAHEIM_CITY
5897527,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,974.0,134394.0,68855.0,ORANGE,133420.0,1031.901585118367,142383.348696507,72948.23782682254,141351.44711138864,ANAHEIM_CITY
5897528,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,51632.0,181432.0,60632.0,ORANGE,129800.0,54701.37848339992,192217.62668500573,64236.40339722467,137516.2482016058,ANAHEIM_CITY
5897529,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,51724.0,174249.0,65385.0,ORANGE,122525.0,54798.84762696347,184607.61735656092,69271.95599893678,129808.76972959746,ANAHEIM_CITY
5897530,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE ENGINEER IV,14496.0,129417.0,44587.0,ORANGE,114921.0,15357.746794533727,137110.4799191619,47237.57287030044,121752.73312462818,ANAHEIM_CITY
5897531,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,5197.0,62819.0,25326.0,ORANGE,57622.0,5505.947164127468,66553.41445128409,26831.56010750284,61047.467287156614,ANAHEIM_CITY
5897532,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,5620.0,63242.0,25256.0,ORANGE,57622.0,5954.093335077231,67001.56062223385,26757.398802617536,61047.467287156614,ANAHEIM_CITY
5897533,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,7262.0,64884.0,31752.0,ORANGE,57622.0,7693.705658243924,68741.17294540054,33639.567895973705,61047.467287156614,ANAHEIM_CITY
5897534,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,36265.0,125774.0,41467.0,ORANGE,89509.0,38420.85316665049,133250.9137234882,43932.0975668412,94830.06055683769,ANAHEIM_CITY
5897535,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,8929.0,81920.0,40898.0,ORANGE,72991.0,9459.804161726795,86789.91566005815,43329.27210284494,77330.11149833135,ANAHEIM_CITY
5897536,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,6392.0,66616.0,29801.0,ORANGE,60224.0,6771.986583240864,70576.13551770548,31572.58638409903,63804.14893446462,ANAHEIM_CITY
5897537,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,7028.0,80019.0,40898.0,ORANGE,72991.0,7445.79501048448,84775.90650881582,43329.27210284494,77330.11149833135,ANAHEIM_CITY
5897538,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,27520.0,113599.0,49656.0,ORANGE,86079.0,29155.98729205078,120352.1439095086,52607.91079120907,91196.15661745783,ANAHEIM_CITY
5897539,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,5704.0,70047.0,39607.0,ORANGE,64343.0,6043.086900939595,74211.098904298,41961.525751317415,68168.01200335841,ANAHEIM_CITY
5897540,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,62709.0,151309.0,40931.0,ORANGE,88600.0,66436.8752578929,160303.8982984343,43364.2338608623,93867.02304054139,ANAHEIM_CITY
5897541,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,6095.0,63717.0,28810.0,ORANGE,57622.0,6457.330761084649,67504.79804824127,30522.67419636566,61047.467287156614,ANAHEIM_CITY
5897542,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,6744.0,64366.0,25300.0,ORANGE,57622.0,7144.912002092677,68192.3792892493,26804.01447997401,61047.467287156614,ANAHEIM_CITY
5897543,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,15760.0,80103.0,28964.0,ORANGE,64343.0,16696.88807131978,84864.9000746782,30685.82906711333,68168.01200335841,ANAHEIM_CITY
5897544,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,37126.0,126180.0,53000.0,ORANGE,89054.0,39333.03721673973,133681.04929182297,56150.702270301284,94348.01207508323,ANAHEIM_CITY
5897545,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,53139.0,155809.0,52880.0,ORANGE,102670.0,56297.965432859244,165071.41075534667,56023.56860478363,108773.44532248743,ANAHEIM_CITY
5897546,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,29448.0,130411.0,52312.0,ORANGE,100963.0,31198.60151803457,138163.57044853322,55421.80258800001,106964.96893049867,ANAHEIM_CITY
5897547,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,6800.0,64422.0,26421.0,ORANGE,57622.0,7204.2410460009205,68251.70833315754,27991.654805351518,61047.467287156614,ANAHEIM_CITY
5897548,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,13743.0,71365.0,26442.0,ORANGE,57622.0,14559.98304341039,75607.45033056701,28013.903196817104,61047.467287156614,ANAHEIM_CITY
5897549,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,15777.0,76801.0,23488.0,ORANGE,61024.0,16714.898673934782,81366.60537851715,24884.296130657294,64651.70670458237,ANAHEIM_CITY
5897550,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,63347.0,155110.0,38843.0,ORANGE,91763.0,67112.8025795618,164330.85715370628,41152.10808085496,97218.05457414447,ANAHEIM_CITY
5897551,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,59924.0,147774.0,48097.0,ORANGE,87850.0,63486.31477067046,156558.75240172644,50956.232586692095,93072.437631056,ANAHEIM_CITY
5897552,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,6449.0,64271.0,27360.0,ORANGE,57822.0,6832.375074361755,68091.73180404781,28986.475738027228,61259.35672968606,ANAHEIM_CITY
5897553,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,15385.0,73007.0,34951.0,ORANGE,57622.0,16299.595366577081,77347.06265373371,37028.73952923208,61047.467287156614,ANAHEIM_CITY
5897554,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,11068.0,100581.0,43587.0,ORANGE,89513.0,11725.961749579144,106560.26009526743,46178.125657653254,94834.29834568828,ANAHEIM_CITY
5897555,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,43877.0,139175.0,39696.0,ORANGE,95298.0,46485.365349320935,147448.56582017324,42055.816553243014,100963.2004708523,ANAHEIM_CITY
5897556,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,5145.0,63531.0,26715.0,ORANGE,58386.0,5450.855909069814,67307.74086668888,28303.13228586979,61856.88495761907,ANAHEIM_CITY
5897557,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,30539.0,120025.0,48118.0,ORANGE,89486.0,32354.458427032663,127160.15169797947,50978.480978157684,94805.69327094681,ANAHEIM_CITY
5897558,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,4617.0,64641.0,32658.0,ORANGE,60024.0,4891.467780792095,68483.72727272726,34599.42707063207,63592.259491935176,ANAHEIM_CITY
5897559,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,55295.0,147058.0,39006.0,ORANGE,91763.0,58582.1336233266,155800.18819747109,41324.79797651645,97218.05457414447,ANAHEIM_CITY
5897560,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,10480.0,68302.0,25403.0,ORANGE,57822.0,11103.006788542594,72362.36351822865,26913.137542876673,61259.35672968606,ANAHEIM_CITY
5897561,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,290.0,12229.0,5785.0,ORANGE,11939.0,307.23969166768626,12955.979963462536,6128.902125164019,12648.74027179485,ANAHEIM_CITY
5897562,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER I,5685.0,63612.0,25372.0,ORANGE,57927.0,6022.957403899298,67393.5560909133,26880.294679284605,61370.59868701401,ANAHEIM_CITY
5897563,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,45812.0,136885.0,47583.0,ORANGE,91073.0,48535.39570579326,145022.43170321116,50411.676719391435,96487.03599741792,ANAHEIM_CITY
5897564,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,50221.0,155474.0,58888.0,ORANGE,105253.0,53206.49846635474,164716.49593910985,62388.72745836797,111509.99747275512,ANAHEIM_CITY
5897565,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,66976.0,171807.0,40699.0,ORANGE,104831.0,70957.53651425848,182020.44726327647,43118.44210752815,111062.910749018,ANAHEIM_CITY
5897566,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,26122.0,131375.0,53683.0,ORANGE,105253.0,27674.88008877,139184.87756152512,56874.30471653932,111509.99747275512,ANAHEIM_CITY
5897567,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,22197.0,127250.0,62216.0,ORANGE,105053.0,23516.549779129768,134814.65780935544,65914.56778205783,111298.10803022569,ANAHEIM_CITY
5897568,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,31716.0,127873.0,55503.0,ORANGE,96157.0,33601.42779631841,135474.69342283465,58802.498643557214,101873.26562651624,ANAHEIM_CITY
5897569,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,27810.0,130972.0,48941.0,ORANGE,103162.0,29463.22698371847,138757.92033482832,51850.40603416633,109294.69335110983,ANAHEIM_CITY
5897570,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,16567.0,112724.0,55703.0,ORANGE,96157.0,17551.861971926064,119425.1275984423,59014.388086086656,101873.26562651624,ANAHEIM_CITY
5897571,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,50696.0,143905.0,34948.0,ORANGE,93209.0,53709.73589236215,152459.75113599448,37025.56118759414,98750.01524363233,ANAHEIM_CITY
5897572,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,82784.0,174493.0,49088.0,ORANGE,91709.0,87705.27805178532,184866.12247644685,52006.14477442546,97160.84442466153,ANAHEIM_CITY
5897573,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,56473.0,166248.0,45407.0,ORANGE,109775.0,59830.16243982499,176130.98020817072,48106.319584671146,116300.81776834573,ANAHEIM_CITY
5897574,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,71084.0,175156.0,58093.0,ORANGE,104072.0,75309.74566381316,185568.53597843193,61546.46692431344,110258.79031461879,ANAHEIM_CITY
5897575,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,56839.0,161729.0,53563.0,ORANGE,104890.0,60217.92011965386,171343.33825421805,56747.17105102166,111125.41813456418,ANAHEIM_CITY
5897576,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,60034.0,163165.0,58539.0,ORANGE,103131.0,63602.85396406165,172864.70445157943,62018.9803811541,109261.85048751778,ANAHEIM_CITY
5897577,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,60669.0,165922.0,53991.0,ORANGE,105253.0,64275.60294409262,175785.60041684774,57200.61445803466,111509.99747275512,ANAHEIM_CITY
5897578,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,28301.0,120010.0,53935.0,ORANGE,91709.0,29983.41556512824,127144.25998978976,57141.28541412641,97160.84442466153,ANAHEIM_CITY
5897579,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,95753.0,201006.0,58873.0,ORANGE,105253.0,101445.24895260677,212955.2464253619,62372.83575017826,111509.99747275512,ANAHEIM_CITY
5897580,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,61027.0,163242.0,52628.0,ORANGE,102215.0,64654.88504622032,172946.28188695328,55756.58790719653,108291.39684073294,ANAHEIM_CITY
5897581,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,94825.0,199878.0,58502.0,ORANGE,105053.0,100462.08193927018,211760.18996949587,61979.780834286146,111298.10803022569,ANAHEIM_CITY
5897582,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,56407.0,151501.0,50230.0,ORANGE,95094.0,59760.23892379028,160507.31216326257,53216.03349126856,100747.07323947227,ANAHEIM_CITY
5897583,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,34017.0,139270.0,43936.0,ORANGE,105253.0,36039.2158326196,147549.21330537472,46547.872734867124,111509.99747275512,ANAHEIM_CITY
5897584,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,30591.0,119798.0,49647.0,ORANGE,89207.0,32409.549682090314,126919.65718070856,52598.37576629525,94510.10749861825,ANAHEIM_CITY
5897585,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,58080.0,167580.0,60204.0,ORANGE,109500.0,61532.69411054903,177542.1638954168,63782.959990211675,116009.46978486776,ANAHEIM_CITY
5897586,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER II,69727.0,161436.0,50406.0,ORANGE,91709.0,73872.07579625091,171032.92022091243,53402.49620069446,97160.84442466153,ANAHEIM_CITY
5897587,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,93955.0,196721.0,54342.0,ORANGE,102766.0,99540.36286426711,208415.51511916867,57572.48042967382,108875.15225490155,ANAHEIM_CITY
5897588,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,30185.0,109446.0,50201.0,ORANGE,79261.0,31979.414113755553,115952.2596353848,53185.30952210179,83972.84552162925,ANAHEIM_CITY
5897589,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,30888.0,131620.0,56824.0,ORANGE,100732.0,32724.20550424653,139444.4421286237,60202.028411464154,106720.23662437715,ANAHEIM_CITY
5897590,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,28974.0,76551.0,16161.0,ORANGE,47577.0,30696.423539239804,81101.74357535534,17121.726403591303,50405.320036115554,ANAHEIM_CITY
5897591,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,64668.0,172161.0,59415.0,ORANGE,107493.0,68512.33234746875,182395.49157655358,62947.056139433036,113883.15922908483,ANAHEIM_CITY
5897592,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,35851.0,143059.0,63061.0,ORANGE,107208.0,37982.242020614554,151563.45879409494,66809.80067674471,113581.2167734804,ANAHEIM_CITY
5897593,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,77514.0,180573.0,52930.0,ORANGE,103059.0,82121.9912411346,191307.56152934176,56076.54096541598,109185.57028820718,ANAHEIM_CITY
5897594,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,156694.0,259460.0,60187.0,ORANGE,102766.0,166009.02153853944,274884.173793441,63764.94938759667,108875.15225490155,ANAHEIM_CITY
5897595,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,121110.0,238611.0,59755.0,ORANGE,117501.0,128309.65192370168,252795.7588569596,63307.268191733085,124486.10693325796,ANAHEIM_CITY
5897596,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,66277.0,173333.0,48013.0,ORANGE,107056.0,70216.98291261808,183637.1637097761,50867.23902082974,113420.18079715801,ANAHEIM_CITY
5897597,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,38178.0,145858.0,61276.0,ORANGE,107680.0,40447.57568444458,154528.85154229443,64918.68740216947,114081.27585784986,ANAHEIM_CITY
5897598,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,38556.0,145833.0,49769.0,ORANGE,107277.0,40848.04673082522,154502.36536197824,52727.628326238206,113654.31863115303,ANAHEIM_CITY
5897599,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,36508.0,147064.0,60672.0,ORANGE,110556.0,38678.29883932377,155806.54488074695,64278.781285730554,117128.24604142319,ANAHEIM_CITY
5897600,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,50640.0,153206.0,59405.0,ORANGE,102566.0,53650.40684845391,162313.66966082604,62936.46166730656,108663.26281237211,ANAHEIM_CITY
5897601,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,28116.0,138644.0,63877.0,ORANGE,110528.0,29787.41783078851,146885.99935025757,67674.30960226481,117098.58151946907,ANAHEIM_CITY
5897602,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,85462.0,179395.0,41922.0,ORANGE,93933.0,90542.4776872545,190059.5327128434,44414.14604859567,99517.05502558888,ANAHEIM_CITY
5897603,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,41141.0,130952.0,58001.0,ORANGE,89811.0,43586.71777551821,138736.73139057535,61448.99778074991,95150.01361505715,ANAHEIM_CITY
5897604,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER III,28235.0,106574.0,49865.0,ORANGE,78339.0,29913.492049093522,112909.52724066206,52829.33525865233,82996.03519156853,ANAHEIM_CITY
5897605,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER IV,68233.0,177933.0,45730.0,ORANGE,109700.0,72289.261660556,188510.62088795318,48448.521034356185,116221.35922739719,ANAHEIM_CITY
5897606,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER IV,22455.0,114409.0,55180.0,ORANGE,91954.0,23789.88715999274,121210.29615175283,58460.29719387217,97420.4089917601,ANAHEIM_CITY
5897607,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER IV,50504.0,168184.0,54924.0,ORANGE,117680.0,53506.32202753389,178182.07001185569,58189.07870743449,124675.7479843218,ANAHEIM_CITY
5897608,2015,CITY,358136.0,ANAHEIM,FIRE,FIRE FIGHTER IV,122739.0,234541.0,46696.0,ORANGE,111802.0,130035.49143310395,248483.80870148557,49471.947041773376,118448.3172683816,ANAHEIM_CITY
