Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575239496,2019-12-01T22:31:36Z,DAL89,"51.836792,-129.683289",34000,395,317
1575239554,2019-12-01T22:32:34Z,DAL89,"51.91608,-129.798996",34000,392,317
1575239617,2019-12-01T22:33:37Z,DAL89,"51.999874,-129.921967",34000,389,317
1575239678,2019-12-01T22:34:38Z,DAL89,"52.081295,-130.042099",34000,386,317
1575239741,2019-12-01T22:35:41Z,DAL89,"52.162529,-130.162491",34000,384,317
1575239802,2019-12-01T22:36:42Z,DAL89,"52.242599,-130.28183",34000,383,317
1575239863,2019-12-01T22:37:43Z,DAL89,"52.32193,-130.40062",34000,382,317
1575239924,2019-12-01T22:38:44Z,DAL89,"52.402176,-130.521469",34000,380,317
1575239985,2019-12-01T22:39:45Z,DAL89,"52.480499,-130.639954",34000,379,317
1575240047,2019-12-01T22:40:47Z,DAL89,"52.558777,-130.759125",34000,375,317
1575240108,2019-12-01T22:41:48Z,DAL89,"52.636009,-130.877151",34000,374,317
1575240169,2019-12-01T22:42:49Z,DAL89,"52.713547,-130.99617",34000,373,316
1575240230,2019-12-01T22:43:50Z,DAL89,"52.790497,-131.115036",34000,372,316
1575240293,2019-12-01T22:44:53Z,DAL89,"52.86731,-131.234283",34000,372,316
1575240353,2019-12-01T22:45:53Z,DAL89,"52.942749,-131.352005",34000,361,316
1575240415,2019-12-01T22:46:55Z,DAL89,"53.016724,-131.467896",34000,360,316
1575240475,2019-12-01T22:47:55Z,DAL89,"53.090607,-131.58432",34000,362,316
