start,end,day_count
2012-06-28T00:00:00.000Z,2012-06-29T00:00:00.000Z,475
2012-04-28T00:00:00.000Z,2012-04-29T00:00:00.000Z,623
2012-04-29T00:00:00.000Z,2012-04-30T00:00:00.000Z,522
2012-04-30T00:00:00.000Z,2012-05-01T00:00:00.000Z,480
2012-05-01T00:00:00.000Z,2012-05-02T00:00:00.000Z,470
2012-05-02T00:00:00.000Z,2012-05-03T00:00:00.000Z,537
2012-05-03T00:00:00.000Z,2012-05-04T00:00:00.000Z,934
2012-05-04T00:00:00.000Z,2012-05-05T00:00:00.000Z,518
2012-05-05T00:00:00.000Z,2012-05-06T00:00:00.000Z,443
2012-05-06T00:00:00.000Z,2012-05-07T00:00:00.000Z,455
2012-05-07T00:00:00.000Z,2012-05-08T00:00:00.000Z,532
2012-05-08T00:00:00.000Z,2012-05-09T00:00:00.000Z,541
2012-05-09T00:00:00.000Z,2012-05-10T00:00:00.000Z,503
2012-05-10T00:00:00.000Z,2012-05-11T00:00:00.000Z,621
2012-05-11T00:00:00.000Z,2012-05-12T00:00:00.000Z,586
2012-05-12T00:00:00.000Z,2012-05-13T00:00:00.000Z,524
2012-05-13T00:00:00.000Z,2012-05-14T00:00:00.000Z,497
2012-05-14T00:00:00.000Z,2012-05-15T00:00:00.000Z,732
2012-05-15T00:00:00.000Z,2012-05-16T00:00:00.000Z,568
2012-05-16T00:00:00.000Z,2012-05-17T00:00:00.000Z,593
2012-05-17T00:00:00.000Z,2012-05-18T00:00:00.000Z,753
2012-05-18T00:00:00.000Z,2012-05-19T00:00:00.000Z,900
2012-05-19T00:00:00.000Z,2012-05-20T00:00:00.000Z,1781
2012-05-20T00:00:00.000Z,2012-05-21T00:00:00.000Z,640
2012-05-21T00:00:00.000Z,2012-05-22T00:00:00.000Z,716
2012-05-22T00:00:00.000Z,2012-05-23T00:00:00.000Z,2788
2012-05-23T00:00:00.000Z,2012-05-24T00:00:00.000Z,1722
2012-05-24T00:00:00.000Z,2012-05-25T00:00:00.000Z,1881
2012-05-25T00:00:00.000Z,2012-05-26T00:00:00.000Z,2137
2012-05-26T00:00:00.000Z,2012-05-27T00:00:00.000Z,1639
2012-05-27T00:00:00.000Z,2012-05-28T00:00:00.000Z,818
2012-05-28T00:00:00.000Z,2012-05-29T00:00:00.000Z,1022
2012-03-28T00:00:00.000Z,2012-03-29T00:00:00.000Z,529
2012-03-29T00:00:00.000Z,2012-03-30T00:00:00.000Z,492
2012-03-30T00:00:00.000Z,2012-03-31T00:00:00.000Z,646
2012-03-31T00:00:00.000Z,2012-04-01T00:00:00.000Z,569
2012-04-01T00:00:00.000Z,2012-04-02T00:00:00.000Z,487
2012-04-02T00:00:00.000Z,2012-04-03T00:00:00.000Z,605
2012-04-03T00:00:00.000Z,2012-04-04T00:00:00.000Z,450
2012-04-04T00:00:00.000Z,2012-04-05T00:00:00.000Z,562
2012-04-05T00:00:00.000Z,2012-04-06T00:00:00.000Z,480
2012-04-06T00:00:00.000Z,2012-04-07T00:00:00.000Z,510
2012-04-07T00:00:00.000Z,2012-04-08T00:00:00.000Z,386
2012-04-08T00:00:00.000Z,2012-04-09T00:00:00.000Z,404
2012-04-09T00:00:00.000Z,2012-04-10T00:00:00.000Z,387
2012-04-10T00:00:00.000Z,2012-04-11T00:00:00.000Z,1556
2012-04-11T00:00:00.000Z,2012-04-12T00:00:00.000Z,1251
2012-04-12T00:00:00.000Z,2012-04-13T00:00:00.000Z,1913
2012-04-13T00:00:00.000Z,2012-04-14T00:00:00.000Z,1927
2012-04-14T00:00:00.000Z,2012-04-15T00:00:00.000Z,637
2012-04-15T00:00:00.000Z,2012-04-16T00:00:00.000Z,589
2012-04-16T00:00:00.000Z,2012-04-17T00:00:00.000Z,1170
2012-04-17T00:00:00.000Z,2012-04-18T00:00:00.000Z,525
2012-04-18T00:00:00.000Z,2012-04-19T00:00:00.000Z,614
2012-04-19T00:00:00.000Z,2012-04-20T00:00:00.000Z,620
2012-04-20T00:00:00.000Z,2012-04-21T00:00:00.000Z,546
2012-04-21T00:00:00.000Z,2012-04-22T00:00:00.000Z,513
2012-04-22T00:00:00.000Z,2012-04-23T00:00:00.000Z,397
2012-04-23T00:00:00.000Z,2012-04-24T00:00:00.000Z,472
2012-04-24T00:00:00.000Z,2012-04-25T00:00:00.000Z,596
2012-04-25T00:00:00.000Z,2012-04-26T00:00:00.000Z,854
2012-04-26T00:00:00.000Z,2012-04-27T00:00:00.000Z,979
2012-04-27T00:00:00.000Z,2012-04-28T00:00:00.000Z,568
2012-02-26T00:00:00.000Z,2012-02-27T00:00:00.000Z,890
2012-02-27T00:00:00.000Z,2012-02-28T00:00:00.000Z,789
2012-02-28T00:00:00.000Z,2012-02-29T00:00:00.000Z,430
2012-02-29T00:00:00.000Z,2012-03-01T00:00:00.000Z,600
2012-03-01T00:00:00.000Z,2012-03-02T00:00:00.000Z,618
2012-03-02T00:00:00.000Z,2012-03-03T00:00:00.000Z,532
2012-03-03T00:00:00.000Z,2012-03-04T00:00:00.000Z,618
2012-03-04T00:00:00.000Z,2012-03-05T00:00:00.000Z,802
2012-03-05T00:00:00.000Z,2012-03-06T00:00:00.000Z,801
2012-03-06T00:00:00.000Z,2012-03-07T00:00:00.000Z,451
2012-03-07T00:00:00.000Z,2012-03-08T00:00:00.000Z,513
2012-03-08T00:00:00.000Z,2012-03-09T00:00:00.000Z,402
2012-03-09T00:00:00.000Z,2012-03-10T00:00:00.000Z,533
2012-03-10T00:00:00.000Z,2012-03-11T00:00:00.000Z,1115
2012-03-11T00:00:00.000Z,2012-03-12T00:00:00.000Z,523
2012-03-12T00:00:00.000Z,2012-03-13T00:00:00.000Z,456
2012-03-13T00:00:00.000Z,2012-03-14T00:00:00.000Z,487
2012-03-14T00:00:00.000Z,2012-03-15T00:00:00.000Z,544
2012-03-15T00:00:00.000Z,2012-03-16T00:00:00.000Z,543
2012-03-16T00:00:00.000Z,2012-03-17T00:00:00.000Z,611
2012-03-17T00:00:00.000Z,2012-03-18T00:00:00.000Z,499
2012-03-18T00:00:00.000Z,2012-03-19T00:00:00.000Z,431
2012-03-19T00:00:00.000Z,2012-03-20T00:00:00.000Z,931
2012-03-20T00:00:00.000Z,2012-03-21T00:00:00.000Z,832
2012-03-21T00:00:00.000Z,2012-03-22T00:00:00.000Z,978
2012-03-22T00:00:00.000Z,2012-03-23T00:00:00.000Z,832
2012-03-23T00:00:00.000Z,2012-03-24T00:00:00.000Z,562
2012-03-24T00:00:00.000Z,2012-03-25T00:00:00.000Z,574
2012-03-25T00:00:00.000Z,2012-03-26T00:00:00.000Z,530
2012-03-26T00:00:00.000Z,2012-03-27T00:00:00.000Z,752
2012-03-27T00:00:00.000Z,2012-03-28T00:00:00.000Z,614
2012-01-26T00:00:00.000Z,2012-01-27T00:00:00.000Z,560
2012-01-27T00:00:00.000Z,2012-01-28T00:00:00.000Z,441
2012-01-28T00:00:00.000Z,2012-01-29T00:00:00.000Z,438
2012-01-29T00:00:00.000Z,2012-01-30T00:00:00.000Z,307
2012-01-30T00:00:00.000Z,2012-01-31T00:00:00.000Z,487
2012-01-31T00:00:00.000Z,2012-02-01T00:00:00.000Z,399
2012-02-01T00:00:00.000Z,2012-02-02T00:00:00.000Z,1008
2012-02-02T00:00:00.000Z,2012-02-03T00:00:00.000Z,826
2012-02-03T00:00:00.000Z,2012-02-04T00:00:00.000Z,755
2012-02-04T00:00:00.000Z,2012-02-05T00:00:00.000Z,449
2012-02-05T00:00:00.000Z,2012-02-06T00:00:00.000Z,587
2012-02-06T00:00:00.000Z,2012-02-07T00:00:00.000Z,411
2012-02-07T00:00:00.000Z,2012-02-08T00:00:00.000Z,542
2012-02-08T00:00:00.000Z,2012-02-09T00:00:00.000Z,461
2012-02-09T00:00:00.000Z,2012-02-10T00:00:00.000Z,673
2012-02-10T00:00:00.000Z,2012-02-11T00:00:00.000Z,1121
2012-02-11T00:00:00.000Z,2012-02-12T00:00:00.000Z,559
2012-02-12T00:00:00.000Z,2012-02-13T00:00:00.000Z,371
2012-02-13T00:00:00.000Z,2012-02-14T00:00:00.000Z,799
2012-02-14T00:00:00.000Z,2012-02-15T00:00:00.000Z,491
2012-02-15T00:00:00.000Z,2012-02-16T00:00:00.000Z,439
2012-02-16T00:00:00.000Z,2012-02-17T00:00:00.000Z,564
2012-02-17T00:00:00.000Z,2012-02-18T00:00:00.000Z,636
2012-02-18T00:00:00.000Z,2012-02-19T00:00:00.000Z,648
2012-02-19T00:00:00.000Z,2012-02-20T00:00:00.000Z,427
2012-02-20T00:00:00.000Z,2012-02-21T00:00:00.000Z,445
2012-02-21T00:00:00.000Z,2012-02-22T00:00:00.000Z,636
2012-02-22T00:00:00.000Z,2012-02-23T00:00:00.000Z,748
2012-02-23T00:00:00.000Z,2012-02-24T00:00:00.000Z,608
2012-02-24T00:00:00.000Z,2012-02-25T00:00:00.000Z,967
2012-02-25T00:00:00.000Z,2012-02-26T00:00:00.000Z,1238
2011-12-26T00:00:00.000Z,2011-12-27T00:00:00.000Z,303
2011-12-27T00:00:00.000Z,2011-12-28T00:00:00.000Z,364
2011-12-28T00:00:00.000Z,2011-12-29T00:00:00.000Z,394
2011-12-29T00:00:00.000Z,2011-12-30T00:00:00.000Z,970
2011-12-30T00:00:00.000Z,2011-12-31T00:00:00.000Z,3009
2011-12-31T00:00:00.000Z,2012-01-01T00:00:00.000Z,335
2012-01-01T00:00:00.000Z,2012-01-02T00:00:00.000Z,294
2012-01-02T00:00:00.000Z,2012-01-03T00:00:00.000Z,449
2012-01-03T00:00:00.000Z,2012-01-04T00:00:00.000Z,396
2012-01-04T00:00:00.000Z,2012-01-05T00:00:00.000Z,376
2012-01-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,438
2012-01-06T00:00:00.000Z,2012-01-07T00:00:00.000Z,486
2012-01-07T00:00:00.000Z,2012-01-08T00:00:00.000Z,342
2012-01-08T00:00:00.000Z,2012-01-09T00:00:00.000Z,527
2012-01-09T00:00:00.000Z,2012-01-10T00:00:00.000Z,300
2012-01-10T00:00:00.000Z,2012-01-11T00:00:00.000Z,322
2012-01-11T00:00:00.000Z,2012-01-12T00:00:00.000Z,306
2012-01-12T00:00:00.000Z,2012-01-13T00:00:00.000Z,401
2012-01-13T00:00:00.000Z,2012-01-14T00:00:00.000Z,423
2012-01-14T00:00:00.000Z,2012-01-15T00:00:00.000Z,677
2012-01-15T00:00:00.000Z,2012-01-16T00:00:00.000Z,494
2012-01-16T00:00:00.000Z,2012-01-17T00:00:00.000Z,332
2012-01-17T00:00:00.000Z,2012-01-18T00:00:00.000Z,342
2012-01-18T00:00:00.000Z,2012-01-19T00:00:00.000Z,582
2012-01-19T00:00:00.000Z,2012-01-20T00:00:00.000Z,483
2012-01-20T00:00:00.000Z,2012-01-21T00:00:00.000Z,476
2012-01-21T00:00:00.000Z,2012-01-22T00:00:00.000Z,408
2012-01-22T00:00:00.000Z,2012-01-23T00:00:00.000Z,565
2012-01-23T00:00:00.000Z,2012-01-24T00:00:00.000Z,348
2012-01-24T00:00:00.000Z,2012-01-25T00:00:00.000Z,388
2012-01-25T00:00:00.000Z,2012-01-26T00:00:00.000Z,571
2011-11-25T00:00:00.000Z,2011-11-26T00:00:00.000Z,404
2011-11-26T00:00:00.000Z,2011-11-27T00:00:00.000Z,717
2011-11-27T00:00:00.000Z,2011-11-28T00:00:00.000Z,421
2011-11-28T00:00:00.000Z,2011-11-29T00:00:00.000Z,357
2011-11-29T00:00:00.000Z,2011-11-30T00:00:00.000Z,335
2011-11-30T00:00:00.000Z,2011-12-01T00:00:00.000Z,464
2011-12-01T00:00:00.000Z,2011-12-02T00:00:00.000Z,612
2011-12-02T00:00:00.000Z,2011-12-03T00:00:00.000Z,594
2011-12-03T00:00:00.000Z,2011-12-04T00:00:00.000Z,369
2011-12-04T00:00:00.000Z,2011-12-05T00:00:00.000Z,451
2011-12-05T00:00:00.000Z,2011-12-06T00:00:00.000Z,467
2011-12-06T00:00:00.000Z,2011-12-07T00:00:00.000Z,532
2011-12-07T00:00:00.000Z,2011-12-08T00:00:00.000Z,497
2011-12-08T00:00:00.000Z,2011-12-09T00:00:00.000Z,405
2011-12-09T00:00:00.000Z,2011-12-10T00:00:00.000Z,413
2011-12-10T00:00:00.000Z,2011-12-11T00:00:00.000Z,257
2011-12-11T00:00:00.000Z,2011-12-12T00:00:00.000Z,340
2011-12-12T00:00:00.000Z,2011-12-13T00:00:00.000Z,359
2011-12-13T00:00:00.000Z,2011-12-14T00:00:00.000Z,355
2011-12-14T00:00:00.000Z,2011-12-15T00:00:00.000Z,386
2011-12-15T00:00:00.000Z,2011-12-16T00:00:00.000Z,406
2011-12-16T00:00:00.000Z,2011-12-17T00:00:00.000Z,306
2011-12-17T00:00:00.000Z,2011-12-18T00:00:00.000Z,387
2011-12-18T00:00:00.000Z,2011-12-19T00:00:00.000Z,323
2011-12-19T00:00:00.000Z,2011-12-20T00:00:00.000Z,405
2011-12-20T00:00:00.000Z,2011-12-21T00:00:00.000Z,540
2011-12-21T00:00:00.000Z,2011-12-22T00:00:00.000Z,328
2011-12-22T00:00:00.000Z,2011-12-23T00:00:00.000Z,501
2011-12-23T00:00:00.000Z,2011-12-24T00:00:00.000Z,528
2011-12-24T00:00:00.000Z,2011-12-25T00:00:00.000Z,299
2011-12-25T00:00:00.000Z,2011-12-26T00:00:00.000Z,294
2011-10-25T00:00:00.000Z,2011-10-26T00:00:00.000Z,359
2011-10-26T00:00:00.000Z,2011-10-27T00:00:00.000Z,830
2011-10-27T00:00:00.000Z,2011-10-28T00:00:00.000Z,558
2011-10-28T00:00:00.000Z,2011-10-29T00:00:00.000Z,598
2011-10-29T00:00:00.000Z,2011-10-30T00:00:00.000Z,614
2011-10-30T00:00:00.000Z,2011-10-31T00:00:00.000Z,436
2011-10-31T00:00:00.000Z,2011-11-01T00:00:00.000Z,444
2011-11-01T00:00:00.000Z,2011-11-02T00:00:00.000Z,356
2011-11-02T00:00:00.000Z,2011-11-03T00:00:00.000Z,516
2011-11-03T00:00:00.000Z,2011-11-04T00:00:00.000Z,467
2011-11-04T00:00:00.000Z,2011-11-05T00:00:00.000Z,532
2011-11-05T00:00:00.000Z,2011-11-06T00:00:00.000Z,324
2011-11-06T00:00:00.000Z,2011-11-07T00:00:00.000Z,420
2011-11-07T00:00:00.000Z,2011-11-08T00:00:00.000Z,415
2011-11-08T00:00:00.000Z,2011-11-09T00:00:00.000Z,410
2011-11-09T00:00:00.000Z,2011-11-10T00:00:00.000Z,478
2011-11-10T00:00:00.000Z,2011-11-11T00:00:00.000Z,420
2011-11-11T00:00:00.000Z,2011-11-12T00:00:00.000Z,498
2011-11-12T00:00:00.000Z,2011-11-13T00:00:00.000Z,767
2011-11-13T00:00:00.000Z,2011-11-14T00:00:00.000Z,412
2011-11-14T00:00:00.000Z,2011-11-15T00:00:00.000Z,459
2011-11-15T00:00:00.000Z,2011-11-16T00:00:00.000Z,471
2011-11-16T00:00:00.000Z,2011-11-17T00:00:00.000Z,2358
2011-11-17T00:00:00.000Z,2011-11-18T00:00:00.000Z,462
2011-11-18T00:00:00.000Z,2011-11-19T00:00:00.000Z,517
2011-11-19T00:00:00.000Z,2011-11-20T00:00:00.000Z,1037
2011-11-20T00:00:00.000Z,2011-11-21T00:00:00.000Z,445
2011-11-21T00:00:00.000Z,2011-11-22T00:00:00.000Z,348
2011-11-22T00:00:00.000Z,2011-11-23T00:00:00.000Z,387
2011-11-23T00:00:00.000Z,2011-11-24T00:00:00.000Z,454
2011-11-24T00:00:00.000Z,2011-11-25T00:00:00.000Z,265
2011-09-24T00:00:00.000Z,2011-09-25T00:00:00.000Z,715
2011-09-25T00:00:00.000Z,2011-09-26T00:00:00.000Z,311
2011-09-26T00:00:00.000Z,2011-09-27T00:00:00.000Z,398
2011-09-27T00:00:00.000Z,2011-09-28T00:00:00.000Z,437
2011-09-28T00:00:00.000Z,2011-09-29T00:00:00.000Z,348
2011-09-29T00:00:00.000Z,2011-09-30T00:00:00.000Z,723
2011-09-30T00:00:00.000Z,2011-10-01T00:00:00.000Z,989
2011-10-01T00:00:00.000Z,2011-10-02T00:00:00.000Z,943
2011-10-02T00:00:00.000Z,2011-10-03T00:00:00.000Z,445
2011-10-03T00:00:00.000Z,2011-10-04T00:00:00.000Z,604
2011-10-04T00:00:00.000Z,2011-10-05T00:00:00.000Z,394
2011-10-05T00:00:00.000Z,2011-10-06T00:00:00.000Z,400
2011-10-06T00:00:00.000Z,2011-10-07T00:00:00.000Z,357
2011-10-07T00:00:00.000Z,2011-10-08T00:00:00.000Z,336
2011-10-08T00:00:00.000Z,2011-10-09T00:00:00.000Z,557
2011-10-09T00:00:00.000Z,2011-10-10T00:00:00.000Z,287
2011-10-10T00:00:00.000Z,2011-10-11T00:00:00.000Z,325
2011-10-11T00:00:00.000Z,2011-10-12T00:00:00.000Z,427
2011-10-12T00:00:00.000Z,2011-10-13T00:00:00.000Z,439
2011-10-13T00:00:00.000Z,2011-10-14T00:00:00.000Z,314
2011-10-14T00:00:00.000Z,2011-10-15T00:00:00.000Z,333
2011-10-15T00:00:00.000Z,2011-10-16T00:00:00.000Z,559
2011-10-16T00:00:00.000Z,2011-10-17T00:00:00.000Z,373
2011-10-17T00:00:00.000Z,2011-10-18T00:00:00.000Z,294
2011-10-18T00:00:00.000Z,2011-10-19T00:00:00.000Z,403
2011-10-19T00:00:00.000Z,2011-10-20T00:00:00.000Z,454
2011-10-20T00:00:00.000Z,2011-10-21T00:00:00.000Z,470
2011-10-21T00:00:00.000Z,2011-10-22T00:00:00.000Z,595
2011-10-22T00:00:00.000Z,2011-10-23T00:00:00.000Z,889
2011-10-23T00:00:00.000Z,2011-10-24T00:00:00.000Z,356
2011-10-24T00:00:00.000Z,2011-10-25T00:00:00.000Z,334
2011-08-24T00:00:00.000Z,2011-08-25T00:00:00.000Z,440
2011-08-25T00:00:00.000Z,2011-08-26T00:00:00.000Z,396
2011-08-26T00:00:00.000Z,2011-08-27T00:00:00.000Z,584
2011-08-27T00:00:00.000Z,2011-08-28T00:00:00.000Z,414
2011-08-28T00:00:00.000Z,2011-08-29T00:00:00.000Z,278
2011-08-29T00:00:00.000Z,2011-08-30T00:00:00.000Z,371
2011-08-30T00:00:00.000Z,2011-08-31T00:00:00.000Z,519
2011-08-31T00:00:00.000Z,2011-09-01T00:00:00.000Z,378
2011-09-01T00:00:00.000Z,2011-09-02T00:00:00.000Z,327
2011-09-02T00:00:00.000Z,2011-09-03T00:00:00.000Z,528
2011-09-03T00:00:00.000Z,2011-09-04T00:00:00.000Z,613
2011-09-04T00:00:00.000Z,2011-09-05T00:00:00.000Z,939
2011-09-05T00:00:00.000Z,2011-09-06T00:00:00.000Z,406
2011-09-06T00:00:00.000Z,2011-09-07T00:00:00.000Z,454
2011-09-07T00:00:00.000Z,2011-09-08T00:00:00.000Z,349
2011-09-08T00:00:00.000Z,2011-09-09T00:00:00.000Z,273
2011-09-09T00:00:00.000Z,2011-09-10T00:00:00.000Z,328
2011-09-10T00:00:00.000Z,2011-09-11T00:00:00.000Z,399
2011-09-11T00:00:00.000Z,2011-09-12T00:00:00.000Z,390
2011-09-12T00:00:00.000Z,2011-09-13T00:00:00.000Z,286
2011-09-13T00:00:00.000Z,2011-09-14T00:00:00.000Z,332
2011-09-14T00:00:00.000Z,2011-09-15T00:00:00.000Z,358
2011-09-15T00:00:00.000Z,2011-09-16T00:00:00.000Z,1540
2011-09-16T00:00:00.000Z,2011-09-17T00:00:00.000Z,526
2011-09-17T00:00:00.000Z,2011-09-18T00:00:00.000Z,618
2011-09-18T00:00:00.000Z,2011-09-19T00:00:00.000Z,507
2011-09-19T00:00:00.000Z,2011-09-20T00:00:00.000Z,442
2011-09-20T00:00:00.000Z,2011-09-21T00:00:00.000Z,335
2011-09-21T00:00:00.000Z,2011-09-22T00:00:00.000Z,283
2011-09-22T00:00:00.000Z,2011-09-23T00:00:00.000Z,360
2011-09-23T00:00:00.000Z,2011-09-24T00:00:00.000Z,371
2011-07-24T00:00:00.000Z,2011-07-25T00:00:00.000Z,249
2011-07-25T00:00:00.000Z,2011-07-26T00:00:00.000Z,223
2011-07-26T00:00:00.000Z,2011-07-27T00:00:00.000Z,348
2011-07-27T00:00:00.000Z,2011-07-28T00:00:00.000Z,294
2011-07-28T00:00:00.000Z,2011-07-29T00:00:00.000Z,236
2011-07-29T00:00:00.000Z,2011-07-30T00:00:00.000Z,349
2011-07-30T00:00:00.000Z,2011-07-31T00:00:00.000Z,235
2011-07-31T00:00:00.000Z,2011-08-01T00:00:00.000Z,249
2011-08-01T00:00:00.000Z,2011-08-02T00:00:00.000Z,562
2011-08-02T00:00:00.000Z,2011-08-03T00:00:00.000Z,536
2011-08-03T00:00:00.000Z,2011-08-04T00:00:00.000Z,485
2011-08-04T00:00:00.000Z,2011-08-05T00:00:00.000Z,450
2011-08-05T00:00:00.000Z,2011-08-06T00:00:00.000Z,742
2011-08-06T00:00:00.000Z,2011-08-07T00:00:00.000Z,298
2011-08-07T00:00:00.000Z,2011-08-08T00:00:00.000Z,225
2011-08-08T00:00:00.000Z,2011-08-09T00:00:00.000Z,445
2011-08-09T00:00:00.000Z,2011-08-10T00:00:00.000Z,298
2011-08-10T00:00:00.000Z,2011-08-11T00:00:00.000Z,266
2011-08-11T00:00:00.000Z,2011-08-12T00:00:00.000Z,355
2011-08-12T00:00:00.000Z,2011-08-13T00:00:00.000Z,226
2011-08-13T00:00:00.000Z,2011-08-14T00:00:00.000Z,186
2011-08-14T00:00:00.000Z,2011-08-15T00:00:00.000Z,271
2011-08-15T00:00:00.000Z,2011-08-16T00:00:00.000Z,307
2011-08-16T00:00:00.000Z,2011-08-17T00:00:00.000Z,301
2011-08-17T00:00:00.000Z,2011-08-18T00:00:00.000Z,334
2011-08-18T00:00:00.000Z,2011-08-19T00:00:00.000Z,365
2011-08-19T00:00:00.000Z,2011-08-20T00:00:00.000Z,373
2011-08-20T00:00:00.000Z,2011-08-21T00:00:00.000Z,321
2011-08-21T00:00:00.000Z,2011-08-22T00:00:00.000Z,287
2011-08-22T00:00:00.000Z,2011-08-23T00:00:00.000Z,260
2011-08-23T00:00:00.000Z,2011-08-24T00:00:00.000Z,424
2011-06-23T00:00:00.000Z,2011-06-24T00:00:00.000Z,360
2011-06-24T00:00:00.000Z,2011-06-25T00:00:00.000Z,188
2011-06-25T00:00:00.000Z,2011-06-26T00:00:00.000Z,186
2011-06-26T00:00:00.000Z,2011-06-27T00:00:00.000Z,143
2011-06-27T00:00:00.000Z,2011-06-28T00:00:00.000Z,173
2011-06-28T00:00:00.000Z,2011-06-29T00:00:00.000Z,278
2011-06-29T00:00:00.000Z,2011-06-30T00:00:00.000Z,240
2011-06-30T00:00:00.000Z,2011-07-01T00:00:00.000Z,225
2011-07-01T00:00:00.000Z,2011-07-02T00:00:00.000Z,332
2011-07-02T00:00:00.000Z,2011-07-03T00:00:00.000Z,152
2011-07-03T00:00:00.000Z,2011-07-04T00:00:00.000Z,175
2011-07-04T00:00:00.000Z,2011-07-05T00:00:00.000Z,221
2011-07-05T00:00:00.000Z,2011-07-06T00:00:00.000Z,223
2011-07-06T00:00:00.000Z,2011-07-07T00:00:00.000Z,220
2011-07-07T00:00:00.000Z,2011-07-08T00:00:00.000Z,223
2011-07-08T00:00:00.000Z,2011-07-09T00:00:00.000Z,309
2011-07-09T00:00:00.000Z,2011-07-10T00:00:00.000Z,221
2011-07-10T00:00:00.000Z,2011-07-11T00:00:00.000Z,198
2011-07-11T00:00:00.000Z,2011-07-12T00:00:00.000Z,314
2011-07-12T00:00:00.000Z,2011-07-13T00:00:00.000Z,262
2011-07-13T00:00:00.000Z,2011-07-14T00:00:00.000Z,199
2011-07-14T00:00:00.000Z,2011-07-15T00:00:00.000Z,276
2011-07-15T00:00:00.000Z,2011-07-16T00:00:00.000Z,286
2011-07-16T00:00:00.000Z,2011-07-17T00:00:00.000Z,235
2011-07-17T00:00:00.000Z,2011-07-18T00:00:00.000Z,223
2011-07-18T00:00:00.000Z,2011-07-19T00:00:00.000Z,236
2011-07-19T00:00:00.000Z,2011-07-20T00:00:00.000Z,245
2011-07-20T00:00:00.000Z,2011-07-21T00:00:00.000Z,215
2011-07-21T00:00:00.000Z,2011-07-22T00:00:00.000Z,280
2011-07-22T00:00:00.000Z,2011-07-23T00:00:00.000Z,288
2011-07-23T00:00:00.000Z,2011-07-24T00:00:00.000Z,208
2011-05-23T00:00:00.000Z,2011-05-24T00:00:00.000Z,383
2011-05-24T00:00:00.000Z,2011-05-25T00:00:00.000Z,358
2011-05-25T00:00:00.000Z,2011-05-26T00:00:00.000Z,405
2011-05-26T00:00:00.000Z,2011-05-27T00:00:00.000Z,679
2011-05-27T00:00:00.000Z,2011-05-28T00:00:00.000Z,354
2011-05-28T00:00:00.000Z,2011-05-29T00:00:00.000Z,246
2011-05-29T00:00:00.000Z,2011-05-30T00:00:00.000Z,188
2011-05-30T00:00:00.000Z,2011-05-31T00:00:00.000Z,209
2011-05-31T00:00:00.000Z,2011-06-01T00:00:00.000Z,199
2011-06-01T00:00:00.000Z,2011-06-02T00:00:00.000Z,246
2011-06-02T00:00:00.000Z,2011-06-03T00:00:00.000Z,233
2011-06-03T00:00:00.000Z,2011-06-04T00:00:00.000Z,255
2011-06-04T00:00:00.000Z,2011-06-05T00:00:00.000Z,169
2011-06-05T00:00:00.000Z,2011-06-06T00:00:00.000Z,192
2011-06-06T00:00:00.000Z,2011-06-07T00:00:00.000Z,219
2011-06-07T00:00:00.000Z,2011-06-08T00:00:00.000Z,235
2011-06-08T00:00:00.000Z,2011-06-09T00:00:00.000Z,297
2011-06-09T00:00:00.000Z,2011-06-10T00:00:00.000Z,259
2011-06-10T00:00:00.000Z,2011-06-11T00:00:00.000Z,196
2011-06-11T00:00:00.000Z,2011-06-12T00:00:00.000Z,192
2011-06-12T00:00:00.000Z,2011-06-13T00:00:00.000Z,174
2011-06-13T00:00:00.000Z,2011-06-14T00:00:00.000Z,192
2011-06-14T00:00:00.000Z,2011-06-15T00:00:00.000Z,246
2011-06-15T00:00:00.000Z,2011-06-16T00:00:00.000Z,256
2011-06-16T00:00:00.000Z,2011-06-17T00:00:00.000Z,212
2011-06-17T00:00:00.000Z,2011-06-18T00:00:00.000Z,204
2011-06-18T00:00:00.000Z,2011-06-19T00:00:00.000Z,198
2011-06-19T00:00:00.000Z,2011-06-20T00:00:00.000Z,189
2011-06-20T00:00:00.000Z,2011-06-21T00:00:00.000Z,307
2011-06-21T00:00:00.000Z,2011-06-22T00:00:00.000Z,245
2011-06-22T00:00:00.000Z,2011-06-23T00:00:00.000Z,364
2011-04-22T00:00:00.000Z,2011-04-23T00:00:00.000Z,330
2011-04-23T00:00:00.000Z,2011-04-24T00:00:00.000Z,311
2011-04-24T00:00:00.000Z,2011-04-25T00:00:00.000Z,286
2011-04-25T00:00:00.000Z,2011-04-26T00:00:00.000Z,1173
2011-04-26T00:00:00.000Z,2011-04-27T00:00:00.000Z,481
2011-04-27T00:00:00.000Z,2011-04-28T00:00:00.000Z,309
2011-04-28T00:00:00.000Z,2011-04-29T00:00:00.000Z,306
2011-04-29T00:00:00.000Z,2011-04-30T00:00:00.000Z,380
2011-04-30T00:00:00.000Z,2011-05-01T00:00:00.000Z,281
2011-05-01T00:00:00.000Z,2011-05-02T00:00:00.000Z,212
2011-05-02T00:00:00.000Z,2011-05-03T00:00:00.000Z,316
2011-05-03T00:00:00.000Z,2011-05-04T00:00:00.000Z,213
2011-05-04T00:00:00.000Z,2011-05-05T00:00:00.000Z,325
2011-05-05T00:00:00.000Z,2011-05-06T00:00:00.000Z,480
2011-05-06T00:00:00.000Z,2011-05-07T00:00:00.000Z,418
